ieee;conference;WEEK17A_5752164_5757211_5757875;WEEK17A.ZIP;OK;20110622_002848;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757876;WEEK17A.ZIP;OK;20110622_002850;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757877;WEEK17A.ZIP;OK;20110622_002855;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757878;WEEK17A.ZIP;OK;20110622_002858;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757879;WEEK17A.ZIP;OK;20110622_002901;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757880;WEEK17A.ZIP;OK;20110622_002907;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757881;WEEK17A.ZIP;OK;20110622_002908;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757882;;IGNORED;20110622_002908;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757883;WEEK17A.ZIP;OK;20110622_002909;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757884;WEEK17A.ZIP;OK;20110622_002911;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757885;WEEK17A.ZIP;OK;20110622_002913;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757886;WEEK17A.ZIP;OK;20110622_002915;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757887;WEEK17A.ZIP;OK;20110622_002916;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757888;WEEK17A.ZIP;OK;20110622_002917;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757889;WEEK17A.ZIP;OK;20110622_002918;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757890;WEEK17A.ZIP;OK;20110622_002920;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757891;;IGNORED;20110622_002920;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757892;WEEK17A.ZIP;OK;20110622_002921;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757893;WEEK17A.ZIP;OK;20110622_002923;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757894;WEEK17A.ZIP;OK;20110622_002923;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757895;WEEK17A.ZIP;OK;20110622_002925;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757897;WEEK17A.ZIP;OK;20110622_002925;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757898;WEEK17A.ZIP;OK;20110622_002927;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757899;WEEK17A.ZIP;OK;20110622_002927;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757900;WEEK17A.ZIP;OK;20110622_002928;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757901;;IGNORED;20110622_002928;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757902;WEEK17A.ZIP;OK;20110622_002929;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757903;WEEK17A.ZIP;OK;20110622_002930;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757904;WEEK17A.ZIP;OK;20110622_002931;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757905;WEEK17A.ZIP;OK;20110622_002933;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757906;;IGNORED;20110622_002933;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757907;WEEK17A.ZIP;OK;20110622_002934;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757908;WEEK17A.ZIP;OK;20110622_002936;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757909;WEEK17A.ZIP;OK;20110622_002937;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757910;WEEK17A.ZIP;OK;20110622_002937;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757911;;IGNORED;20110622_002937;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757912;WEEK17A.ZIP;OK;20110622_002939;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757913;WEEK17A.ZIP;OK;20110622_002941;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757914;WEEK17A.ZIP;OK;20110622_002942;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757915;WEEK17A.ZIP;OK;20110622_002944;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757916;;IGNORED;20110622_002944;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757917;WEEK17A.ZIP;OK;20110622_002945;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757918;WEEK17A.ZIP;OK;20110622_002946;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757919;WEEK17A.ZIP;OK;20110622_002948;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757920;WEEK17A.ZIP;OK;20110622_002949;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757921;;IGNORED;20110622_002949;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757922;WEEK17A.ZIP;OK;20110622_002950;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757923;WEEK17A.ZIP;OK;20110622_002950;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757924;WEEK17A.ZIP;OK;20110622_002951;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757925;;IGNORED;20110622_002951;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757926;WEEK17A.ZIP;OK;20110622_002952;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757927;WEEK17A.ZIP;OK;20110622_002954;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757928;WEEK17A.ZIP;OK;20110622_002954;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757929;;IGNORED;20110622_002954;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757930;WEEK17A.ZIP;OK;20110622_002955;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757931;;IGNORED;20110622_002955;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757932;WEEK17A.ZIP;OK;20110622_002956;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757933;WEEK17A.ZIP;OK;20110622_002958;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757934;WEEK17A.ZIP;OK;20110622_002959;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757935;WEEK17A.ZIP;OK;20110622_002959;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757936;WEEK17A.ZIP;OK;20110622_003002;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757937;WEEK17A.ZIP;OK;20110622_003004;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757938;WEEK17A.ZIP;OK;20110622_003005;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757939;;IGNORED;20110622_003005;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757940;;IGNORED;20110622_003005;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757941;;IGNORED;20110622_003005;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757942;;IGNORED;20110622_003006;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752164_5757211_5757943;;IGNORED;20110622_003006;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759124;WEEK17A.ZIP;OK;20110622_003006;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759125;WEEK17A.ZIP;OK;20110622_003007;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759126;WEEK17A.ZIP;OK;20110622_003008;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759127;WEEK17A.ZIP;OK;20110622_003009;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759128;WEEK17A.ZIP;OK;20110622_003009;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759129;WEEK17A.ZIP;OK;20110622_003010;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759130;WEEK17A.ZIP;OK;20110622_003011;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759131;WEEK17A.ZIP;OK;20110622_003012;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759132;WEEK17A.ZIP;OK;20110622_003013;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759133;WEEK17A.ZIP;OK;20110622_003013;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759134;WEEK17A.ZIP;OK;20110622_003014;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759135;WEEK17A.ZIP;OK;20110622_003016;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759136;WEEK17A.ZIP;OK;20110622_003017;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759137;WEEK17A.ZIP;OK;20110622_003018;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759138;WEEK17A.ZIP;OK;20110622_003019;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759139;WEEK17A.ZIP;OK;20110622_003020;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759140;WEEK17A.ZIP;OK;20110622_003020;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759141;WEEK17A.ZIP;OK;20110622_003021;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759142;WEEK17A.ZIP;OK;20110622_003022;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759143;WEEK17A.ZIP;OK;20110622_003023;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759144;WEEK17A.ZIP;OK;20110622_003024;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759145;WEEK17A.ZIP;OK;20110622_003024;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759146;WEEK17A.ZIP;OK;20110622_003026;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759147;WEEK17A.ZIP;OK;20110622_003027;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759148;WEEK17A.ZIP;OK;20110622_003028;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759149;WEEK17A.ZIP;OK;20110622_003028;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759150;WEEK17A.ZIP;OK;20110622_003029;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759151;WEEK17A.ZIP;OK;20110622_003029;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759152;WEEK17A.ZIP;OK;20110622_003032;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759153;WEEK17A.ZIP;OK;20110622_003033;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759154;WEEK17A.ZIP;OK;20110622_003033;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759155;WEEK17A.ZIP;OK;20110622_003034;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759156;WEEK17A.ZIP;OK;20110622_003035;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759157;WEEK17A.ZIP;OK;20110622_003036;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759158;WEEK17A.ZIP;OK;20110622_003037;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759159;WEEK17A.ZIP;OK;20110622_003038;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759160;WEEK17A.ZIP;OK;20110622_003039;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759161;WEEK17A.ZIP;OK;20110622_003040;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759162;WEEK17A.ZIP;OK;20110622_003041;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759163;WEEK17A.ZIP;OK;20110622_003042;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759164;WEEK17A.ZIP;OK;20110622_003043;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759165;WEEK17A.ZIP;OK;20110622_003045;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759166;WEEK17A.ZIP;OK;20110622_003046;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759167;WEEK17A.ZIP;OK;20110622_003048;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759168;WEEK17A.ZIP;OK;20110622_003049;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759169;WEEK17A.ZIP;OK;20110622_003050;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759170;WEEK17A.ZIP;OK;20110622_003053;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759171;WEEK17A.ZIP;OK;20110622_003054;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759172;WEEK17A.ZIP;OK;20110622_003056;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759173;WEEK17A.ZIP;OK;20110622_003059;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759174;WEEK17A.ZIP;OK;20110622_003100;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759175;WEEK17A.ZIP;OK;20110622_003100;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759176;WEEK17A.ZIP;OK;20110622_003102;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759177;WEEK17A.ZIP;OK;20110622_003102;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759178;WEEK17A.ZIP;OK;20110622_003103;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759179;WEEK17A.ZIP;OK;20110622_003103;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759180;WEEK17A.ZIP;OK;20110622_003104;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759181;WEEK17A.ZIP;OK;20110622_003105;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759182;WEEK17A.ZIP;OK;20110622_003105;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759183;WEEK17A.ZIP;OK;20110622_003106;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759184;WEEK17A.ZIP;OK;20110622_003107;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759185;WEEK17A.ZIP;OK;20110622_003107;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759186;WEEK17A.ZIP;OK;20110622_003108;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759187;WEEK17A.ZIP;OK;20110622_003108;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759188;WEEK17A.ZIP;OK;20110622_003110;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759189;WEEK17A.ZIP;OK;20110622_003110;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759190;WEEK17A.ZIP;OK;20110622_003111;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759191;WEEK17A.ZIP;OK;20110622_003112;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759192;WEEK17A.ZIP;OK;20110622_003113;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759193;WEEK17A.ZIP;OK;20110622_003113;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759194;WEEK17A.ZIP;OK;20110622_003113;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759195;WEEK17A.ZIP;OK;20110622_003114;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759196;WEEK17A.ZIP;OK;20110622_003115;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759197;WEEK17A.ZIP;OK;20110622_003115;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752642_5759123_5759198;WEEK17A.ZIP;OK;20110622_003116;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759581;;IGNORED;20110622_003116;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759582;WEEK17A.ZIP;OK;20110622_003117;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759583;;IGNORED;20110622_003117;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759584;;IGNORED;20110622_003117;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759585;;IGNORED;20110622_003117;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759586;;IGNORED;20110622_003117;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759587;WEEK17A.ZIP;OK;20110622_003117;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759588;;IGNORED;20110622_003117;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759589;;IGNORED;20110622_003117;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759590;WEEK17A.ZIP;OK;20110622_003118;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759591;WEEK17A.ZIP;OK;20110622_003118;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759592;WEEK17A.ZIP;OK;20110622_003119;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759593;WEEK17A.ZIP;OK;20110622_003119;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759594;;IGNORED;20110622_003119;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759595;WEEK17A.ZIP;OK;20110622_003120;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759596;;IGNORED;20110622_003120;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759597;WEEK17A.ZIP;OK;20110622_003121;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759598;WEEK17A.ZIP;OK;20110622_003121;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759599;WEEK17A.ZIP;OK;20110622_003122;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759600;;IGNORED;20110622_003122;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759601;WEEK17A.ZIP;OK;20110622_003123;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759602;WEEK17A.ZIP;OK;20110622_003124;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759603;WEEK17A.ZIP;OK;20110622_003125;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759604;WEEK17A.ZIP;OK;20110622_003126;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759605;WEEK17A.ZIP;OK;20110622_003126;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759606;WEEK17A.ZIP;OK;20110622_003127;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759607;WEEK17A.ZIP;OK;20110622_003129;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759608;WEEK17A.ZIP;OK;20110622_003130;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759609;WEEK17A.ZIP;OK;20110622_003130;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759610;WEEK17A.ZIP;OK;20110622_003133;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759611;WEEK17A.ZIP;OK;20110622_003134;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759612;WEEK17A.ZIP;OK;20110622_003134;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759613;WEEK17A.ZIP;OK;20110622_003135;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759614;;IGNORED;20110622_003135;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759615;WEEK17A.ZIP;OK;20110622_003135;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759616;;IGNORED;20110622_003135;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759617;WEEK17A.ZIP;OK;20110622_003136;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759618;;IGNORED;20110622_003136;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759619;WEEK17A.ZIP;OK;20110622_003138;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759620;WEEK17A.ZIP;OK;20110622_003138;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759621;WEEK17A.ZIP;OK;20110622_003139;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759622;;IGNORED;20110622_003139;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759623;WEEK17A.ZIP;OK;20110622_003140;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759624;;IGNORED;20110622_003140;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759625;WEEK17A.ZIP;OK;20110622_003142;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759626;WEEK17A.ZIP;OK;20110622_003144;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759627;;IGNORED;20110622_003144;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759628;WEEK17A.ZIP;OK;20110622_003144;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759629;WEEK17A.ZIP;OK;20110622_003145;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759630;WEEK17A.ZIP;OK;20110622_003150;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759631;;IGNORED;20110622_003150;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759632;WEEK17A.ZIP;OK;20110622_003153;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759633;;IGNORED;20110622_003153;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759634;WEEK17A.ZIP;OK;20110622_003154;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759635;;IGNORED;20110622_003154;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759636;WEEK17A.ZIP;OK;20110622_003154;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759637;WEEK17A.ZIP;OK;20110622_003155;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759638;;IGNORED;20110622_003156;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759639;WEEK17A.ZIP;OK;20110622_003156;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759640;;IGNORED;20110622_003156;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759641;WEEK17A.ZIP;OK;20110622_003157;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759642;WEEK17A.ZIP;OK;20110622_003158;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759643;WEEK17A.ZIP;OK;20110622_003158;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759644;WEEK17A.ZIP;OK;20110622_003159;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759645;;IGNORED;20110622_003159;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759646;WEEK17A.ZIP;OK;20110622_003159;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759647;WEEK17A.ZIP;OK;20110622_003159;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759648;WEEK17A.ZIP;OK;20110622_003202;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759649;WEEK17A.ZIP;OK;20110622_003203;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759650;WEEK17A.ZIP;OK;20110622_003204;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759651;WEEK17A.ZIP;OK;20110622_003205;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759652;WEEK17A.ZIP;OK;20110622_003206;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759653;;IGNORED;20110622_003206;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759654;WEEK17A.ZIP;OK;20110622_003206;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759655;WEEK17A.ZIP;OK;20110622_003207;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759656;WEEK17A.ZIP;OK;20110622_003207;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759657;WEEK17A.ZIP;OK;20110622_003208;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759658;;IGNORED;20110622_003208;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759659;WEEK17A.ZIP;OK;20110622_003208;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759660;;IGNORED;20110622_003208;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759661;WEEK17A.ZIP;OK;20110622_003209;WEEK17A;2011;06;null
ieee;conference;WEEK17A_5752890_5759580_5759662;WEEK17A.ZIP;OK;20110622_003209;WEEK17A;2011;06;null
